name,ghs
BC SANTA CLARA I,7h7k
BC SANTA CRUZ 1,7h7k
BC SANTINO BRUSCHI 1,7h7k
BC SANTO AGOSTINHO,7h7k
BC SANTO ANDRÉ,7h7k
BC SANTO ANDRÉ 5,7h7k
BC SANTO ANTÔNIO 1,7h7k
BC SARGENTO JOSÉ DIAS,7h7k
BC SEBASTIÃO ANTÔNIO COSTA 1,7h7k
BC SEBASTIÃO CRISTO,7h7k
BC SEBASTIÃO GUSMÃO,7h7k
BC SEBASTIÃO PEDRO DOS ANJOS,7h7k
BC SEBASTIÃO SOARES,7h7k
BC SEIS,7h7k
BC SEIS DE FEVEREIRO,7h7k
BC SENHORA DAS GRAÇAS,7h7k
BC SERAFIM DERENZI 3,7h7k
BC SERAFIM DERENZI 4,7h7k
BC SERAFIM DERENZI 5,7h7k
BC SERAFIM DERENZI 7,7h7k
BC SERAFIM DERENZI 8,7h7k
BC SETE DE JULHO,7h7k
BC SILAS RODRIGUES,7h7k
BC SIÃO,7h7k
BC SOLDADO CORSINO PEREIRA,7h7k
BC SÃO COSME,7h7k
BC SÃO COSME E DAMIÃO,7h7k
BC SÃO HENRIQUE,7h7k
BC SÃO JACOB,7h7k
BC SÃO MARCOS,7h7k
BC SÃO MARCOS 1,7h7k
BC SÃO NICOLAU I,7h7k
BC SÃO PAULO,7h7k
BC SÃO PEDRO APÓSTOLO I,7h7k
BC SÃO PEDRO APÓSTOLO II,7h7k
BC SÃO PEDRO APÓSTOLO III,7h7k
BC SÃO SEBASTIÃO 1,7h7k
BC SÃO TOMÉ,7h7k
BC SÉRGIO DA SILVA NASCIMENTO,7h7k
BC SÉRGIO NOGUEIRA GOMES,7h7k
BC TARCIZO FRANCISCO DA SILVA,7h7k
BC TENENTE SETÚBAL 1,7h7k
BC TENENTE SETÚBAL 15,7h7k
BC TENENTE SETÚBAL 17,7h7k
BC TENENTE SETÚBAL 18,7h7k
BC TENENTE SETÚBAL 20,7h7k
BC TENENTE SETÚBAL 22,7h7k
BC TENENTE SIQUEIRA,7h7k
BC TERESA VIANA FERNANDES,7h7k
BC TIRADENTES,7h7k
BC TIRADENTES 1,7h7k
BC TREZE DE ABRIL,7h7k
BC TREZE DE JUNHO,7h7k
BC TREZE DE MARÇO,7h7k
BC TRINTA E UM DE AGOSTO,7h7k
BC TRIUNFO,7h7k
BC TRÊS DE OUTUBRO,7h7k
BC TRÊS MARIAS,7h7k
BC UERLIS DE JESUS FERREIRA,7h7k
BC ULISSES GUIMARÃES,7h7k
BC UNIVERSAL,7h7k
BC VALDEMAR DAS NEVES,7h7k
BC VALDEMAR DO ESPÍRITO SANTO,7h7k
BC VALDIR BENTO DO NASCIMENTO,7h7k
BC VALDIR BORGES DOS SANTOS,7h7k
BC VALTER GOMES PEREIRA,7h7k
BC VALÉRIO MARTINS  DA LUZ 2,7h7k
BC VALÉRIO MARTINS DA LUZ,7h7k
BC VALÉRIO MARTINS DA LUZ 1,7h7k
BC VERALDO AURÉLIO,7h7k
BC VERANO MACHADO,7h7k
BC VIA DOS PARDAIS,7h7k
BC VIAGEM,7h7k
BC VICTOR EMANUEL SOUZA NASCIMENTO,7h7k
BC VINTE E NOVE DE DEZEMBRO,7h7k
BC VINTE E SEIS DE ABRIL,7h7k
BC VINTE E TRÊS DE AGOSTO,7h7k
BC VIOLETA,7h7k
BC VIOLETAS,7h7k
BC VIRGÍLIO VIDIGAL,7h7k
BC VISTA MAR,7h7k
BC VITOR MOREIRA DE SOUZA,7h7k
BC VITÓRIA RÉGIA,7h7k
BC WALDEMIRO DA COSTA,7h7k
BC WALTER DE SOUZA,7h7k
BC WESLEY BARBOSA MARIA,7h7k
BC ZILDA MIZZETTI DA SILVA,7h7k
BC ÁGUIA BRANCA,7h7k
BC ÁGUIA DOURADA,7h7k
BC ÉLCIA COSTA DOS SANTOS,7h7k
BC ÍNDIOS DO FORTE,7h7k
CAM ZENAIDE COSTA,7h7k
CIC CANAL DA PASSAGEM,7h7k
ESC 13 DE FEVEREIRO,7h7k
ESC ABELARDO MARTINS OLIVEIRA,7h7k
ESC ABRÃO SADER,7h7k
ESC ABÍLIO PEREIRA DOS SANTOS,7h7k
ESC ACYR GUIMARÃES,7h7k
ESC ADALBERTO LUIZ MIGUEL DA SILVA,7h7k
ESC ADEMIR DE ALCÂNTARA ASCACIBA,7h7k
ESC ADOLFO M. SOBRINHO,7h7k
ESC ADÉLIA BARBOSA CORDEIRO,7h7k
ESC AFONSO ANTÔNIO CARDOSO,7h7k
ESC AGENOR PEREIRA ANJOS,7h7k
ESC AGRIPINA DOS SANTOS CARDOSO,7h7k
ESC AGRIPINO MOREIRA DRUMOND,7h7k
ESC ALANCARDEK DA SERRA MADEIRA,7h7k
ESC ALARICO PEREIRA SACRAMENTO,7h7k
ESC ALBERTO ANTÔNIO FERREIRA,7h7k
ESC ALCEBÍADES BELIZÁRIO DE SOUZA,7h7k
ESC ALCIDES FARIAS SANTOS,7h7k
ESC ALCIDES FERREIRA,7h7k
ESC ALCIDES MARTINS,7h7k
ESC ALCIDES SANTOS,7h7k
ESC ALDÁRIO PEREIRA,7h7k
ESC ALEXANDRE LOPES,7h7k
ESC ALEXANDRE RODRIGUES,7h7k
ESC ALFREDINA DE OLIVEIRA SILVA,7h7k
ESC ALFREDO FILGUEIRAS,7h7k
ESC ALFREDO SCHAEFFER,7h7k
ESC ALICE CABRAL DE OLIVEIRA,7h7k
ESC ALICE FREIRE DE SANTANA,7h7k
ESC ALICE MACIEL,7h7k
ESC ALMIR MATHIAS,7h7k
ESC ALMIR MATHIAS 1,7h7k
ESC ALMIRANTE BARROSO 1,7h7k
ESC ALPHAVILLE,7h7k
ESC ALVINA MARIA CÂNDIDA,7h7k
ESC AMAURI SILVA DA CRUZ,7h7k
ESC AMOROSO,7h7k
ESC AMÉLIA COSTALONGA,7h7k
ESC AMÉRICA DO SUL,7h7k
ESC ANA DE FREITAS,7h7k
ESC ANA FERREIRA DE OLIVEIRA,7h7k
ESC ANA MARIA ALVARENGA,7h7k
ESC ANA MARIA DE JESUS,7h7k
ESC ANA MARIA PINTO,7h7k
ESC ANA MARIA PINTO 1,7h7k
ESC ANA NUNES,7h7k
ESC ANDRELINO PEREIRA,7h7k
ESC ANTENOR PASSOS,7h7k
ESC ANTIPO FRANCISCO DO NASCIMENTO,7h7k
ESC ANTONIO MARQUES,7h7k
ESC ANTÔNIA PEREIRA PAIVA,7h7k
ESC ANTÔNIO AZEVEDO RODRIGUES,7h7k
ESC ANTÔNIO BERNARDINO SESSA,7h7k
ESC ANTÔNIO CALIARI,7h7k
ESC ANTÔNIO CARES,7h7k
ESC ANTÔNIO DE FREITAS,7h7k
ESC ANTÔNIO FERREIRA,7h7k
ESC ANTÔNIO LOPES DOS REIS,7h7k
ESC ANTÔNIO LUIZ CURVACHO,7h7k
ESC ANTÔNIO LUIZ CURVACHO 2,7h7k
ESC ANTÔNIO LUIZ MONTEIRO,7h7k
ESC ANTÔNIO MIRANDA,7h7k
ESC ANTÔNIO MOREIRA,7h7k
ESC ANTÔNIO MUNIZ,7h7k
ESC ANTÔNIO NASCIMENTO,7h7k
ESC ANTÔNIO RAMOS DA CRUZ,7h7k
ESC ANTÔNIO RAMOS DA CRUZ 1,7h7k
ESC ANTÔNIO RODRIGUES BERMUDES,7h7k
ESC ANTÔNIO SEBASTIÃO SALLES,7h7k
ESC ANTÔNIO VIRGÍLIO,7h7k
ESC ANÍBAL EUGÊNIO DOS SANTOS,7h7k
ESC ARGENTINA ALVES DA SILVA,7h7k
ESC ARGEU THEÓPHILO DE ARAÚJO,7h7k
ESC ARISTÓTELES NEVES,7h7k
ESC ARLINDO LYRA TRANCOSO,7h7k
ESC ARNALDINA GOMES VIEIRA,7h7k
ESC ARTHUR COELHO DE OLIVEIRA,7h7k
ESC ASSUNÇÃO,7h7k
ESC ATTILA MALTA,7h7k
ESC AURELICE SAMPAIO DOS SANTOS,7h7k
ESC AYLTON DA SILVA MARTINS,7h7k
ESC AYRTON DE SOUZA CABRAL,7h7k
ESC BALGNO FERREIRA DA ROCHA,7h7k
ESC BANANAL,7h7k
ESC BEATRICE POLI MONJARDIM,7h7k
ESC BEIRA MAR,7h7k
ESC BELMIRO DE ALMEIDA,7h7k
ESC BELÍZIA SANTANA MACHADO,7h7k
ESC BENEDITO BARCELOS,7h7k
ESC BENEDITO ELESBÃO DE SIQUEIRA VAREJÃO,7h7k
ESC BENEDITO FRAGA,7h7k
ESC BENEDITO RODRIGUES DA FONSECA,7h7k
ESC BENITO COUTINHO,7h7k
ESC BOA ESPERANÇA,7h7k
ESC BOA SORTE,7h7k
ESC BRASIL,7h7k
ESC BRÍGIDA NADER,7h7k
ESC BÁRBARA MONTEIRO LINDENBERG,7h7k
ESC CAMILO TEIXEIRA,7h7k
ESC CAMINHO PENTECOSTAL,7h7k
ESC CAPARAÓ,7h7k
ESC CARLOS BENEDITO DA VITÓRIA,7h7k
ESC CARLOS RAMOS DE AGUIAR,7h7k
ESC CARMOSINA ANDRADE REIS,7h7k
ESC CARMOZINA JESUS DE ARAÚJO,7h7k
ESC CASTELO BRANCO,7h7k
ESC CHRISTOVÃO XIMENES,7h7k
ESC CINCO DE DEZEMBRO,7h7k
ESC CINCO DE MARÇO,7h7k
ESC CLEMENTE VIEGA DA COSTA,7h7k
ESC CLEMENTINA SECUNDINA DE JESUS,7h7k
ESC CLEMIRO QUIRINO SIMÕES 1,7h7k
ESC CLETO CARDOSO DO ROSÁRIO,7h7k
ESC CLOVIS ORLANDO PEIXOTO,7h7k
ESC CLÁUDIO ANTÔNIO DA SILVA,7h7k
ESC CLÉRIO JANUÁRIO SILVA,7h7k
ESC COMUNITÁRIA,7h7k
ESC CONGREGAÇÃO CRISTÃ NO BRASIL,7h7k
ESC CONSELHEIRO MAFRA 1,7h7k
ESC CONSTANTINO,7h7k
ESC CRISTÓVÃO ALVARENGA,7h7k
ESC CRISTÓVÃO COLOMBO,7h7k
ESC DA AMARGURA,7h7k
ESC DA AMIZADE,7h7k
ESC DA BENÇÃO,7h7k
ESC DA BOMBA,7h7k
ESC DA CHAPADA,7h7k
ESC DA GRÉCIA,7h7k
ESC DA HUMANIDADE,7h7k
ESC DA MATINHA,7h7k
ESC DA MISERICÓRDIA,7h7k
ESC DA PAZ,7h7k
ESC DA PEDREIRA,7h7k
ESC DA PIEDADE,7h7k
ESC DA SORTE,7h7k
ESC DA TRADIÇÃO,7h7k
ESC DALMÁCIO SODRÉ,7h7k
ESC DARLI CELSO DO ROSÁRIO,7h7k
ESC DAS ANDORINHAS,7h7k
ESC DAS CARMÉLIAS,7h7k
ESC DAS MARAVILHAS,7h7k
ESC DEMERVAL DA ENCARNAÇÃO MOURA,7h7k
ESC DENILZA SOARES MACHADO,7h7k
ESC DEOCLECIANO ALVES RIBEIRO,7h7k
ESC DEOCLÉSIO CUPERTINO GOMES,7h7k
ESC DERNIVAL ANDRADE DE JESUS,7h7k
ESC DESEMBARGADOR FARIA SANTOS,7h7k
ESC DEUS É AMOR,7h7k
ESC DEUZINA PEREIRA,7h7k
ESC DIJANIRA DE JESUS,7h7k
ESC DILMÁRIO ANTENOR RIBEIRO,7h7k
ESC DIOCLECIANO PINTO DA ROCHA,7h7k
ESC DIOGO ALVES FILHO,7h7k
ESC DIVINO ESPÍRITO SANTO,7h7k
ESC DJANIRA LIMA,7h7k
ESC DJANIRA NASCIMENTO GONÇALVES,7h7k
ESC DO AMIGO,7h7k
ESC DO BEM,7h7k
ESC DO BOTAFOGO,7h7k
ESC DO CAFEZAL,7h7k
ESC DO CAMPINHO,7h7k
ESC DO CANAVIAL,7h7k
ESC DO CATETE,7h7k
ESC DO CONGO AMORES DA LUA,7h7k
ESC DO ESTRELA,7h7k
ESC DO FRUTA PÃO,7h7k
ESC DO LOUVOR,7h7k
ESC DO MIRANTE,7h7k
ESC DO PEDRÃO,7h7k
ESC DO PINHO,7h7k
ESC DO ROSÁRIO,7h7k
ESC DOLORES MARIA DE JESUS,7h7k
ESC DOMINGOS CARNEIRO,7h7k
ESC DOMINGOS COUTO LIMA,7h7k
ESC DONA REGINA,7h7k
ESC DONATILA SOARES ROCHA,7h7k
ESC DONATO AMARO BORGES,7h7k
ESC DONÍLIA REIS,7h7k
ESC DORA MADALENA,7h7k
ESC DOS GIRASSÓIS,7h7k
ESC DOS MARAJÁS,7h7k
ESC DOS MILAGRES,7h7k
ESC DOS TRABALHADORES,7h7k
ESC DOUTOR CARLOS MESSINA,7h7k
ESC DOUTOR HERALDO LUCAS,7h7k
ESC DOUTOR LUIZ CASTELAR DA SILVA,7h7k
ESC DUNTALMO LOPES,7h7k
ESC DUNTALMO LOPES 2,7h7k
ESC DUNTALMO LOPES 4,7h7k
ESC DUNTALMO LOPES 7,7h7k
ESC DUNTALMO LOPES 8,7h7k
ESC DÁRIO LIRA FALCÃO,7h7k
ESC ECOPORANGA,7h7k
ESC EDITE FREITAS CHAVES,7h7k
ESC EDMILSON RODRIGUES NASCIMENTO,7h7k
ESC EDSON ORNELAS MENEGUCI,7h7k
ESC EDSON SILVA DOS SANTOS,7h7k
ESC EDUARDO SILVA,7h7k
ESC EDVALDO AGOSTINHO MENDONÇA,7h7k
ESC ELIAS ALVES DE OLIVEIRA,7h7k
ESC ELIAS PERIS FONTES,7h7k
ESC ELMIRA SIMÕES DOS SANTOS,7h7k
ESC ELPÍDIO BOAMORTE,7h7k
ESC ELPÍDIO BOAMORTE 1,7h7k
ESC EMÍLIA BORGES PASSOS,7h7k
ESC ENILDO BARBOSA,7h7k
ESC ENÉAS GOMES,7h7k
ESC ERCIDALIO DA SILVA,7h7k
ESC ESPERANÇA FARIA DO NASCIMENTO,7h7k
ESC ESTEVAM GONÇALVES DOS REIS,7h7k
ESC ESTRELA CADENTE,7h7k
ESC ETELVINA NUNES VIEIRA,7h7k
ESC ETELVINO RODRIGUES,7h7k
ESC EUCLIDES MOTTA,7h7k
ESC EUFLORZINA MARIA DA CONCEIÇÃO,7h7k
ESC EUGÊNIA BIANCHI PELICIONI,7h7k
ESC EULINA BASTOS FERREIRA,7h7k
ESC EUMENES PEIXOTO GUIMARÃES 1,7h7k
ESC EURICO PEREIRA,7h7k
ESC EURÍPEDES ROCHA,7h7k
ESC EUSEDEQUE DA SILVA,7h7k
ESC EVA ALVES NASCIMENTO,7h7k
ESC EVALDO ULICK,7h7k
ESC EZEQUIEL CORREIA DE OLIVEIRA,7h7k
ESC FABIANO MARQUES MACHADO,7h7k
ESC FABIO ADRIANO DA SILVA NASCIMENTO,7h7k
ESC FELICIO FERREIRA DE MEDEIROS,7h7k
ESC FELIPE AFFONSO SCHNEIDER,7h7k
ESC FRANCISCA FERREIRA CHAGAS,7h7k
ESC FRANCISCO DE PAULA ANDRADE,7h7k
ESC FRANCISCO THEÓFILO ARAÚJO,7h7k
ESC GENERINO SODRÉ,7h7k
ESC GENIR VICENTE,7h7k
ESC GENTIL LOPES DA SILVA,7h7k
ESC GENÉSIO FERREIRA MENDES,7h7k
ESC GENÉZIO VIANA,7h7k
ESC GERALDO ADALBERTO NASCIMENTO,7h7k
ESC GILBERTO PEREIRA SANTOS,7h7k
ESC GRANDE DATA,7h7k
ESC GRUTA DA ONÇA,7h7k
ESC GUIOMAR LEITE DE OLIVEIRA,7h7k
ESC HELENA MULLER 1,7h7k
ESC HILDA FAGUNDES,7h7k
ESC HILDA MARTINS MODESTO,7h7k
ESC HORIZONTE,7h7k
ESC HÉLIO SILVA,7h7k
ESC IDA DA SILVA INÁCIO,7h7k
ESC IDAIR MATILDES DA SILVA,7h7k
ESC IDALINA MARIA DA PENHA,7h7k
ESC ILDA FERNANDES DE SOUSA,7h7k
ESC ILMA DE DEUS,7h7k
ESC IRACEMA MARTINS DE SOUZA,7h7k
ESC IRENE SILVA GONÇALVES,7h7k
ESC IRINEU BARCELLOS MACHADO,7h7k
ESC IZAURO PIROLA,7h7k
ESC JACY MATTOS ALVARENGA,7h7k
ESC JACY OLIVEIRA GIUSEPPE,7h7k
ESC JAIME VILLAS BOAS 1,7h7k
ESC JAIRO RODRIGUES,7h7k
ESC JANDIRA ROSA DE ALVARENGA,7h7k
ESC JARCINA MIGUEL DA SILVA,7h7k
ESC JASMIM,7h7k
ESC JAYME FIGUEIRA,7h7k
ESC JAYME MARTINS DA ROCHA,7h7k
ESC JOAQUIM ALVES SAROA DE SOUZA,7h7k
ESC JOAQUIM COUTO FREIRE,7h7k
ESC JOAQUIM DOS SANTOS,7h7k
ESC JOAQUIM GÁUDIO,7h7k
ESC JORGE ROSA 1,7h7k
ESC JOSELINA FRANCISCA CORREIA,7h7k
ESC JOSIAS LOIOLA,7h7k
ESC JOSÉ ALVES CRUZ,7h7k
ESC JOSÉ AMBRÓSIO ROCHA,7h7k
ESC JOSÉ ANTÔNIO ALVES,7h7k
ESC JOSÉ ANTÔNIO DA SILVA,7h7k
ESC JOSÉ ANTÔNIO DE PAIVA,7h7k
ESC JOSÉ BALDUÍNO,7h7k
ESC JOSÉ CAETANO DA SILVA,7h7k
ESC JOSÉ CARLOS NUNES,7h7k
ESC JOSÉ CARNEIRO ALMEIDA,7h7k
ESC JOSÉ CATARINO DE OLIVEIRA,7h7k
ESC JOSÉ CATARINO DE OLIVEIRA 1,7h7k
ESC JOSÉ CORREA FILHO,7h7k
ESC JOSÉ CORRÊA,7h7k
ESC JOSÉ CÂNDIDO PINTO,7h7k
ESC JOSÉ DA CRUZ,7h7k
ESC JOSÉ DANIEL,7h7k
ESC JOSÉ DOS REIS BOSSÓIS,7h7k
ESC JOSÉ EUGÊNIO DO CARMO,7h7k
ESC JOSÉ FERNANDES,7h7k
ESC JOSÉ FRANCISCO,7h7k
ESC JOSÉ FRANCISCO BERTHOLDO,7h7k
ESC JOSÉ FRANCISCO BERTHOLDO 1,7h7k
ESC JOSÉ GONÇALVES,7h7k
ESC JOSÉ KEFFER,7h7k
ESC JOSÉ LAURINDO,7h7k
ESC JOSÉ MARCOLANO,7h7k
ESC JOSÉ MARTINS,7h7k
ESC JOSÉ NASCIMENTO DE AZEVÊDO FILHO,7h7k
ESC JOSÉ PELACANI,7h7k
ESC JOSÉ PEREIRA DO NASCIMENTO,7h7k
ESC JOSÉ PIMENTA,7h7k
ESC JOSÉ PINTO DE QUEIROZ,7h7k
ESC JOSÉ PIRES,7h7k
ESC JOSÉ RODRIGUES DE OLIVEIRA,7h7k
ESC JOSÉ ROSA,7h7k
ESC JOSÉ SILVA,7h7k
ESC JOÃO ANTUNES BARBOSA 1,7h7k
ESC JOÃO BAPTISTA PARRA,7h7k
ESC JOÃO BATISTA,7h7k
ESC JOÃO BATISTA MOSCON,7h7k
ESC JOÃO BATISTA ROCHA,7h7k
ESC JOÃO BELLATO FILHO,7h7k
ESC JOÃO CARLOS LOPES,7h7k
ESC JOÃO CORREIA DA SILVA,7h7k
ESC JOÃO DAMACENO,7h7k
ESC JOÃO DELMAESTRO PASCHOAL,7h7k
ESC JOÃO FRANCELINO DA SILVA,7h7k
ESC JOÃO FRANCISCO DE OLIVEIRA,7h7k
ESC JOÃO MILITÃO,7h7k
ESC JOÃO PATROCÍNIO,7h7k
ESC JOÃO PAULO COUTINHO,7h7k
ESC JOÃO RODRIGUES SALLES,7h7k
ESC JOÃO ROSA NETO,7h7k
ESC JOÃO RUFINO,7h7k
ESC JOÃO SILVA,7h7k
ESC JOÃO ZÓZIMO DE RAMOS,7h7k
ESC JUAREZ BATISTA BISPO,7h7k
ESC JUDITHE COELHO SIQUEIRA,7h7k
ESC JUSTINIANO PAIVA DE ALCÂNTARA,7h7k
ESC JUSTINIANO PAIVA DE ALCÂNTARA 1,7h7k
ESC JÂNIO QUADROS,7h7k
ESC JÚLIA CORRÊA,7h7k
ESC JÚLIA SAMUEL NASCIMENTO,7h7k
ESC JÚLIO ALVES PEREIRA,7h7k
ESC JÚLIO HENRIQUE,7h7k
ESC LAURA PEREIRA IGNÁCIO,7h7k
ESC LAURO RANGEL,7h7k
ESC LEANDRO MATEUS,7h7k
ESC LEITÃO DA SILVA 1,7h7k
ESC LEONARDA CORREIA GOES,7h7k
ESC LEOPOLDO NUNES DO AMARAL PEREIRA 2,7h7k
ESC LEÔNCIO MIRANDA,7h7k
ESC LIBERTO SERAFIM DOS ANJOS,7h7k
ESC LINDAURA CORREA DA SILVA ROCHA,7h7k
ESC LINHARES,7h7k
ESC LISANDRO NICOLETTI,7h7k
ESC LOURIVAL FERREIRA LAMEGO,7h7k
ESC LOURIVAL FERREIRA LAMEGO 1,7h7k
ESC LOURIVAL FERREIRA LAMEGO 2,7h7k
ESC LUA DE CRISTAL,7h7k
ESC LUCIA DOS SANTOS OLIVEIRA,7h7k
ESC LUIZ FERNANDO SILVA,7h7k
ESC LUIZ RIBEIRO,7h7k
ESC LUZIA MARIA DA LUZ,7h7k
ESC LÚCIA MARIA DIAS,7h7k
ESC MADALENA APARECIDA SOARES,7h7k
ESC MANJOLI ANTÔNIO DE BARROS,7h7k
ESC MANOEL ANTÔNIO QUINTAS,7h7k
ESC MANOEL BRANDÃO NEVES,7h7k
ESC MANOEL ELIAS MARTINS,7h7k
ESC MANOEL ELLIOTÉRIO FILHO,7h7k
ESC MANOEL FREIRE,7h7k
ESC MANOEL GOMES DE JESUS,7h7k
ESC MANOEL MACHADO,7h7k
ESC MANOEL MARTINS NASCIMENTO,7h7k
ESC MANOEL PEREIRA,7h7k
ESC MANOEL PEREIRA DE JESUS,7h7k
ESC MANOEL ROCHA,7h7k
ESC MANOEL ROSINDO 1,7h7k
ESC MANOEL ROSINDO DA SILVA 2,7h7k
ESC MANOEL TEIXEIRA NETO 1,7h7k
ESC MANOEL VIEIRA DE DEUS,7h7k
ESC MANOEL VIEIRA SARMENTO,7h7k
ESC MANUEL RIBEIRO,7h7k
ESC MARCELO DUARTE NUNES,7h7k
ESC MARCOS DANIEL DO ESPÍRITO SANTO,7h7k
ESC MARCÍLIO DIAS,7h7k
ESC MARGARIDA GADIOLE,7h7k
ESC MARIA CONSTANTINA DOS SANTOS,7h7k
ESC MARIA DA PENHA DE JESUS,7h7k
ESC MARIA DA PENHA FÉLIX LOUREIRO,7h7k
ESC MARIA DA PENHA SILVA CRISTO,7h7k
ESC MARIA DE LOURDES SILVA OLIVEIRA,7h7k
ESC MARIA DO CARMO DE JESUS SILVA NUNES,7h7k
ESC MARIA FAGUNDES ZEFERINO,7h7k
ESC MARIA JOANA GOMES,7h7k
ESC MARIA NASCIMENTO RAMOS,7h7k
ESC MARIA ORTIZ,7h7k
ESC MARIA PEREIRA ROMÃO,7h7k
ESC MARIA PETRONÍLIA DA SILVA,7h7k
ESC MARIA RODRIGUES DE SOUZA,7h7k
ESC MARIA ROSA DE LIMA,7h7k
ESC MARIA TEREZA DE SOUZA,7h7k
ESC MARIA THEREZA RODRIGUES NOBRE,7h7k
ESC MARILDA SOAVE DOS SANTOS,7h7k
ESC MARLENE FONSECA DO NASCIMENTO,7h7k
ESC MARLÚCIA RAMOS DE ALMEIDA,7h7k
ESC MARRECO,7h7k
ESC MARTIM CÃO,7h7k
ESC MARÍLIA GUILHERME DOS SANTOS,7h7k
ESC MATEUS NASCIMENTO,7h7k
ESC MAURÍCIO PEREIRA,7h7k
ESC MAXIMINIANO PASINI,7h7k
ESC MESTRE ÂNGELO,7h7k
ESC MILTON TRANCOSO DE AGUIAR,7h7k
ESC MONTE SIÃO,7h7k
ESC MÁRCIA HELENA DA SILVA,7h7k
ESC MÁRIO ROSENDO,7h7k
ESC MÁRIO ROSENDO 2,7h7k
ESC MÃE D´ÁGUA,7h7k
ESC NADIR MARCIANO DA SILVA,7h7k
ESC NATHÁLIA SILVA DE FARIA,7h7k
ESC NELSON VIEIRA DE SOUZA,7h7k
ESC NICOLAU DE ABREU,7h7k
ESC NILZA ABREU DE SOUZA,7h7k
ESC NILZA PEREIRA,7h7k
ESC NORBERTO FLORES,7h7k
ESC NOSSA SENHORA DA GLÓRIA,7h7k
ESC NOSSA SENHORA DA GUIA,7h7k
ESC NOSSA SENHORA DA PENHA,7h7k
ESC NOSSA SENHORA DE FÁTIMA,7h7k
ESC NOVA YORK,7h7k
ESC NOVE DE JANEIRO,7h7k
ESC ODETH NUNES DA ROCHA,7h7k
ESC ODORICO SEPULCRO,7h7k
ESC OITO DE OUTUBRO,7h7k
ESC OLGA DE FREITAS,7h7k
ESC OLINDA TAVARES BORGES,7h7k
ESC OLÍMPIA ANGÉLICA MOTA,7h7k
ESC ORLANDO NUNES LOUREIRO,7h7k
ESC OROZIMBO NASCIMENTO,7h7k
ESC OSMAR CARVALHO,7h7k
ESC OSNY BERMUDES ROCHA,7h7k
ESC OTACÍLIO JUSTINO DE OLIVEIRA,7h7k
ESC OTÁVIO CARDOSO CASTELO,7h7k
ESC OZÓRIO FERREIRA DO NASCIMENTO,7h7k
ESC PADRE ALFONSO PASTORE,7h7k
ESC PADRE ANTUNES,7h7k
ESC PARAÍSO,7h7k
ESC PAULINA MARIA DE SOUZA,7h7k
ESC PAULO MATIAS DA CONCEIÇÃO,7h7k
ESC PAULO RIBEIRO DA SILVA,7h7k
ESC PAULO VIEIRA DA SILVA,7h7k
ESC PEDRO AMÂNCIO DA SILVA,7h7k
ESC PEDRO MARQUES PEREIRA,7h7k
ESC PEDRO NASCIMENTO DE SOUZA,7h7k
ESC PEDRO RODRIGUES BARBOSA,7h7k
ESC PEDROLINA BANHOS OROZIMBO,7h7k
ESC PEQUENO,7h7k
ESC PERGENTINO ALVES DE ARAÚJO,7h7k
ESC PERMINO ROGERIO FILHO,7h7k
ESC PESCADOR,7h7k
ESC PETRONÍLIA MARIA DA CONCEIÇÃO,7h7k
ESC PIERRE GONÇALVES DA SILVA,7h7k
ESC PINGO D´ÁGUA,7h7k
ESC PLAUTINO AUGUSTO MANHÃES,7h7k
ESC PLAUTINO AUGUSTO MANHÃES 1,7h7k
ESC POPULAR,7h7k
ESC POTON,7h7k
ESC PROFESSOR HERMÍNIO BLACKMAN 1,7h7k
ESC PROFESSOR HERMÍNIO BLACKMAN 2,7h7k
ESC PROFESSORA ZULEIKA LUÍZA DA SILVA,7h7k
ESC PROJETADA 2571,7h7k
ESC PROJETADA BELA VISTA 1,7h7k
ESC PROJETADA BELA VISTA 2,7h7k
ESC QUINZE DE NOVEMBRO,7h7k
ESC RANULPHO GIANORDOLI,7h7k
ESC RAUL DE CARVALHO,7h7k
ESC RAUL DE CARVALHO 1,7h7k
ESC RAUL DE CARVALHO 2,7h7k
ESC RECANTO DA ILHA,7h7k
ESC REINALDO REGOZINDO DOS SANTOS,7h7k
ESC RICARDO SILVA GORZA,7h7k
ESC RITA DA SILVA,7h7k
ESC RIVES BORGES BARCELOS,7h7k
ESC ROBERT DA SILVA NERES,7h7k
ESC ROBSON TAGARRO DE OLIVEIRA,7h7k
ESC RODRIGO FRANCISCO ALVES,7h7k
ESC RODRIGUES ARZÃO,7h7k
ESC RODRIGUES ARZÃO I,7h7k
ESC ROQUE BENÍCIO,7h7k
ESC ROSA DE SHARON,7h7k
ESC ROSA MARTINS REIS,7h7k
ESC RUBENS SANT´ANA,7h7k
ESC SABIÁ,7h7k
ESC SANDRA MARIA NEPOMUCENO DALLABERNARDINA,7h7k
ESC SANDRA REGINA DE ALMEIDA SILVA,7h7k
ESC SANTA BÁRBARA,7h7k
ESC SANTA CECÍLIA,7h7k
ESC SANTA CLARA,7h7k
ESC SANTA JÚLIA,7h7k
ESC SANTA MARIA,7h7k
ESC SANTINO BRUSCHI,7h7k
ESC SANTO ANTÔNIO,7h7k
ESC SANTO ANTÔNIO 2,7h7k
ESC SANTO ONOFRE,7h7k
ESC SANTOS DUMONT,7h7k
ESC SANTOS PINTO,7h7k
ESC SANTOS REIS,7h7k
